score,document_id
2,20-267364
2,20-267844
2,20-271634
2,20-273378
2,20-275131
2,20-275708
2,20-279364
2,20-279529
2,20-30922
2,20-61137
2,20-71348
2,3-10005452
2,3-10009499
2,3-10011485
2,3-10012034
2,3-10013169
2,3-10018685
2,3-10020082
2,3-10020802
2,3-10022157
2,3-10022272
2,3-10022532
2,3-10023059
2,3-10024991
2,3-10026958
2,3-10033089
2,3-10033322
2,3-10033334
2,3-10034104
2,3-10034737
2,3-10035410
2,3-10040369
2,3-10042386
2,3-10042466
2,3-10045436
2,3-10045756
2,3-10045761
2,3-10047470
2,3-10049067
2,3-10050264
2,3-10052236
2,3-10054631
2,3-10055886
2,3-10055986
2,3-10056495
2,3-10057285
2,3-10057673
2,3-10058894
2,3-10059231
2,3-10063584
2,3-10063918
2,3-10063991
2,3-10065049
2,3-10065333
2,3-10065942
2,3-10068470
2,3-10068750
2,3-10069362
2,3-10069494
2,3-10069776
2,3-10069812
2,3-10070491
2,3-10070894
2,3-10071562
2,3-10071629
2,3-10071991
2,3-10072465
2,3-10072519
2,3-10073782
2,3-10081450
2,3-10083331
2,3-10086053
2,3-10086391
2,3-10087539
2,3-10087711
2,3-10089078
2,3-10089445
2,3-10090726
2,3-10091218
2,3-10091436
2,3-10095106
2,3-10096785
2,3-10097114
2,3-10097491
2,3-10097995
2,3-10099319
2,3-10100555
2,3-10100561
2,3-10102086
2,3-10102351
2,3-10103918
2,3-10103974
2,3-10104556
2,3-10105223
2,3-10105226
2,3-10106158
2,3-10106585
2,3-10107088
2,3-10107301
2,3-10110130
2,3-10110442
2,3-10114298
2,3-10115462
2,3-10116075
2,3-10116681
2,3-10119733
2,3-10119774
2,3-10120371
2,3-10122100
2,3-10123186
2,3-10126731
2,3-10127242
2,3-10128837
2,3-10129097
2,3-10129249
2,3-10129345
2,3-10129472
2,3-10129479
2,3-10130120
2,3-10131336
2,3-10132763
2,3-10134261
2,3-10134440
2,3-10136813
2,3-10140027
2,3-10140735
2,3-10144151
2,3-10145316
2,3-10146708
2,3-10146989
2,3-10149720
2,3-10150228
2,3-10150905
2,3-10151428
2,3-10151736
2,3-10152300
2,3-10152434
2,3-10152997
2,3-10153715
2,3-10154274
2,3-10154531
2,3-10155393
2,3-10155645
2,3-10155674
2,3-10155880
2,3-10156143
2,3-10156393
2,3-10157471
2,3-10159810
2,3-10160263
2,3-10160707
2,3-10163004
2,3-10165904
2,3-10167681
2,3-10167899
2,3-10168472
2,3-10170720
2,3-10171115
2,3-10171352
2,3-10172133
2,3-10173675
2,3-10173962
